Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.4;95.36585536714256;0.0;425.6
1;0.4;88.42479485862799;0.3999999999999996;438.0365427470574
2;0.4;88.42479485862799;0.3999999999999996;438.0365427470574
3;0.8924158106879007;356.74045944723474;0.3999999999999998;447.61896368063674
4;0.68736193642423;203.0649923979325;0.3999999999999998;447.61896368063674
5;0.7048711085882441;213.55210946702783;0.3999999999999998;447.61896368063674
6;0.48304239061260923;107.30519066838707;0.3999999999999998;447.61896368063674
7;1.0;413.2283600622746;0.5662493965833932;443.74707438049876
8;0.8089123284965616;250.15916726002484;0.5662493965833932;443.74707438049876
9;0.8288327115490335;266.84082073551497;0.4970191198061328;448.9027136325459
10;0.8295545080922048;267.1181001963311;0.5029305654660026;448.4624831048185
11;0.5947369995441036;136.52046063815953;0.4970191198061328;448.9027136325459
12;0.5951151488337466;136.55564508250671;0.5029305654660026;448.4624831048185
13;0.604667131746953;142.24177149245688;0.4280367669569791;454.0398897728627
14;0.39407432190323755;69.60829222248786;0.4280367669569791;454.0398897728627
15;1.0;229.25341317196245;0.8124913750818255;427.84918829453
16;0.9734774460472198;214.20749518838463;0.8124913750818255;427.84918829453
17;0.9688779078738506;222.57457203183787;0.7040101281924208;442.98710148542057
18;0.9703240160407519;225.3326578537823;0.6853910429339627;444.79798858718715
19;0.9845759299353666;233.40533281545822;0.6883563037213678;444.4514297869698
20;0.697273002356838;106.85106953700475;0.7040101281924208;442.98710148542057
21;0.6966542028505912;107.58211702210448;0.6853910429339627;444.79798858718715
22;0.6901909315997726;105.45335671362666;0.6883563037213678;444.4514297869698
23;0.7187949401465443;121.8511099327423;0.5524939568480047;463.34298701020987
24;0.716186911423;120.79723391458137;0.5552641276944439;463.02365185163967
25;0.7220624553734497;124.36352367978593;0.5283105421314388;465.93316263614486
26;0.45660872164094585;53.6771294330574;0.5524939568480047;463.34298701020987
27;0.4574866855504426;53.775119902727454;0.5552641276944439;463.02365185163967
28;0.46114748807438255;55.15337234157073;0.5283105421314388;465.93316263614486
29;0.4793722333287792;62.08271672901563;0.4087561490193826;482.61626756362585
30;0.2744139917182669;27.173450531358288;0.4087561490193826;482.61626756362585
31;1.0;70.10383918851647;0.8886956469663536;404.88546984961556
32;1.0;70.10383918851647;0.8886956469663536;404.88546984961556
33;1.0;70.9251004065725;0.8779167725899256;407.0216613135602
34;1.0;76.18624694943433;0.8116534768922629;417.66677738754606
35;1.0;77.0515526963523;0.8011889682879134;419.14384327462034
36;1.0;76.42609767146175;0.808741171048913;417.729619586641
37;0.7739990125380466;39.02032984484433;0.8779167725899256;407.0216613135602
38;0.7873293941802726;43.48134962282107;0.8116534768922629;417.66677738754606
39;0.7925065925483701;44.60368998066979;0.8011889682879134;419.14384327462034
40;0.7777735724310036;42.48687605476464;0.808741171048913;417.729619586641
41;0.7890679712380063;49.21202082508324;0.7012721327049115;439.54250179040326
42;0.7954252028784962;50.68974755760031;0.689968437178842;441.1858803995882
43;0.7883423514518811;49.76241919232969;0.6891019039928961;441.4401084663113
44;0.7978177734504045;55.00994141331359;0.6200793564608305;451.98978314317606
45;0.7955174340215887;54.63084164611545;0.6206638050107132;451.95197821916236
46;0.7928109511743084;55.02793544553615;0.607052111919414;453.8477751499961
47;0.48780337707691007;19.856473383680505;0.7012721327049115;439.54250179040326
48;0.48396408289458703;19.838099531447533;0.689968437178842;441.1858803995882
49;0.4824387023475986;19.75320236649902;0.6891019039928961;441.4401084663113
50;0.4734509568186089;20.62859622641154;0.6200793564608305;451.98978314317606
51;0.46976751026720237;20.353830493550678;0.6206638050107132;451.95197821916236
52;0.4906812677890675;22.19272424862945;0.607052111919414;453.8477751499961
53;0.4932254653196838;24.752989287955568;0.5135258051876784;473.1069034224949
54;0.4923033189661489;24.622793659422303;0.5155269753977603;472.7883281126679
55;0.4936017414119585;25.11988897169682;0.5010152023347086;474.8625057431347
56;0.5211912681273132;29.486168403314455;0.43745481443001266;484.7180765379891
57;0.2919343058296016;11.241267437024653;0.5135258051876784;473.1069034224949
58;0.29045628309515614;11.139351944789045;0.5155269753977603;472.7883281126679
59;0.2900062349458299;11.29037603500126;0.5010152023347086;474.8625057431347
60;0.27672713583418385;11.341412773390857;0.43745481443001266;484.7180765379891
61;0.29466968878692745;13.509811979848694;0.3541589469706995;501.22591537481355
62;0.12337181411250138;4.575666494561539;0.3541589469706995;501.22591537481355
63;1.0;16.196000097001278;0.9039377131849748;381.58835833556407
64;1.0;16.196000097001278;0.9039377131849748;381.58835833556407
65;1.0;16.196000097001278;0.9039377131849748;381.58835833556407
66;1.0;16.477575695599896;0.894634902525103;383.16593399171387
