Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.4;95.36585536714256;0.0;425.6
1;0.4;88.42479485862799;0.3999999999999996;438.0365427470574
2;0.4;88.42479485862799;0.3999999999999996;438.0365427470574
3;0.4;79.52204134712359;0.3999999999999998;447.61896368063674
4;0.4;79.52204134712359;0.3999999999999998;447.61896368063674
5;0.4;79.52204134712359;0.3999999999999998;447.61896368063674
6;0.4;79.52204134712359;0.3999999999999998;447.61896368063674
7;1.0;423.90322897817236;0.3999999999999998;456.1278123257215
8;0.8165253797254589;261.9789176034911;0.3999999999999998;456.1278123257215
9;0.831611977631711;272.8759274910033;0.3999999999999998;456.1278123257215
10;0.833252357760655;274.08365179974163;0.3999999999999998;456.1278123257215
11;0.6023872208475116;141.8611578453243;0.3999999999999998;456.1278123257215
12;0.6036602567087979;142.41503095763161;0.3999999999999998;456.1278123257215
13;0.6068180591661257;143.79592894253432;0.3999999999999998;456.1278123257215
14;0.39631547457934574;70.51346708602718;0.3999999999999998;456.1278123257215
15;1.0;236.9986525691846;0.7406224358774058;435.98746214112435
16;0.9689460954744247;218.8803209205066;0.7406224358774058;435.98746214112435
17;0.9708716517289443;230.80326410971398;0.6364631490780788;450.52227149117516
18;0.9729961229882274;231.15154582523684;0.6450278719579632;449.32711532199966
19;0.9867879557114299;239.369327550055;0.6459591224167728;449.19716485582546
20;0.7038391198660785;112.33077712474001;0.6364631490780788;450.52227149117516
21;0.6981675665746401;110.08272002238206;0.6450278719579632;449.32711532199966
22;0.6928334778523457;108.35977122818586;0.6459591224167728;449.19716485582546
23;0.7243032733373986;125.93092973725726;0.5148960469258966;467.4862380016633
24;0.7227032519089072;125.31987931987929;0.5156187545526141;467.385388448129
25;0.7209228060323557;124.58611250697943;0.5174114518276719;467.13522819918717
26;0.4686471048674943;56.970028931918634;0.5148960469258966;467.4862380016633
27;0.46894293916758045;57.00975495066177;0.5156187545526141;467.385388448129
28;0.47180608202447816;57.53223553452119;0.5174114518276719;467.13522819918717
29;0.47853344794123603;62.21328744188803;0.3979082799602741;483.81118550643515
30;0.273696871072936;27.213209284199028;0.3979082799602741;483.81118550643515
31;1.0;73.4101778602101;0.8460345385247918;411.2843406356993
32;1.0;73.4101778602101;0.8460345385247918;411.2843406356993
33;1.0;74.4174239744433;0.833414104747008;413.785498174592
34;1.0;79.48513299614439;0.7723681319428669;423.49571841883386
35;1.0;78.97682085438527;0.7783155102301212;422.5134118854492
36;1.0;78.45389700212866;0.7844733539077592;421.3143817369139
37;0.7646197012354401;39.89273634075129;0.833414104747008;413.785498174592
38;0.8075325762038569;47.93832250299044;0.7723681319428669;423.49571841883386
39;0.8005913978269907;46.73959630271318;0.7783155102301212;422.5134118854492
40;0.7890272585335927;44.98458082708343;0.7844733539077592;421.3143817369139
41;0.792535592564187;51.72570776178708;0.663845019104875;445.00317264728244
42;0.8013487795039661;52.82814290242352;0.666624061136979;444.64877702804296
43;0.7952259961510596;52.04260821299577;0.6650090521337827;444.99019544282044
44;0.7914572155228256;55.24187458850542;0.6000000000001122;454.86900709686245
45;0.7894725965309809;54.95533600816349;0.5997787410412154;454.9294264438455
46;0.7907519502849063;55.12816856052734;0.600119298328972;454.90303496167815
47;0.47861132757054703;20.03290861766753;0.663845019104875;445.00317264728244
48;0.47821575284663503;19.945866462281725;0.666624061136979;444.64877702804296
49;0.47657168622642715;19.867697366191297;0.6650090521337827;444.99019544282044
50;0.48549118319886714;21.970050834959626;0.6000000000001122;454.86900709686245
51;0.4822657023308084;21.734135524156823;0.5997787410412154;454.9294264438455
52;0.4884403583827748;22.18920451393968;0.600119298328972;454.90303496167815
53;0.5025771176413318;26.027849551198354;0.49610028776266724;475.460181150557
54;0.5012029775452689;25.892881245642354;0.49664951232396815;475.367903633148
55;0.4989050518020302;25.632279704410163;0.4988772430605093;474.96750613963934
56;0.5185551732038255;29.444798853365096;0.4306746779019053;485.74425267733983
57;0.28761438689659596;11.222329548588052;0.49610028776266724;475.460181150557
58;0.2877621177199158;11.223580286114085;0.49664951232396815;475.367903633148
59;0.2894752419896867;11.287984704455635;0.4988772430605093;474.96750613963934
60;0.2780062283553709;11.495653175170728;0.4306746779019053;485.74425267733983
61;0.29318041861617333;13.513172667563747;0.3474282554913113;502.2422923378015
62;0.12404735565795708;4.637788091556319;0.3474282554913113;502.2422923378015
63;1.0;17.339161877358936;0.8671186353747713;387.13397013111825
64;1.0;17.339161877358936;0.8671186353747713;387.13397013111825
65;1.0;17.339161877358936;0.8671186353747713;387.13397013111825
66;1.0;17.692428791894834;0.8562264492540271;388.9810729363447
67;1.0;19.504567947759202;0.8035401383543903;397.1500196463802
